7.565	2.84018	9.58819	0	-9.58819	2.84018	0	
7.566	2.83059	9.59103	0	-9.59103	2.83059	0	
7.567	2.82099	9.59385	0	-9.59385	2.82099	0	
7.568	2.8114	9.59667	0	-9.59667	2.8114	0	
7.569	2.8018	9.59947	0	-9.59947	2.8018	0	
7.57	2.7922	9.60227	0	-9.60227	2.7922	0	
7.571	2.7826	9.60506	0	-9.60506	2.7826	0	
7.572	2.77299	9.60784	0	-9.60784	2.77299	0	
7.573	2.76338	9.61061	0	-9.61061	2.76338	0	
7.574	2.75377	9.61336	0	-9.61336	2.75377	0	
7.575	2.74415	9.61611	0	-9.61611	2.74415	0	
7.576	2.73454	9.61885	0	-9.61885	2.73454	0	
7.577	2.72492	9.62158	0	-9.62158	2.72492	0	
7.578	2.71529	9.6243	0	-9.6243	2.71529	0	
7.579	2.70567	9.62701	0	-9.62701	2.70567	0	
7.58	2.69604	9.62971	0	-9.62971	2.69604	0	
7.581	2.68641	9.6324	0	-9.6324	2.68641	0	
7.582	2.67677	9.63509	0	-9.63509	2.67677	0	
7.583	2.66714	9.63776	0	-9.63776	2.66714	0	
7.584	2.6575	9.64042	0	-9.64042	2.6575	0	
7.585	2.64786	9.64307	0	-9.64307	2.64786	0	
7.586	2.63821	9.64572	0	-9.64572	2.63821	0	
7.587	2.62857	9.64835	0	-9.64835	2.62857	0	
7.588	2.61892	9.65097	0	-9.65097	2.61892	0	
7.589	2.60926	9.65359	0	-9.65359	2.60926	0	
7.59	2.59961	9.65619	0	-9.65619	2.59961	0	
7.591	2.58995	9.65879	0	-9.65879	2.58995	0	
7.592	2.58029	9.66137	0	-9.66137	2.58029	0	
7.593	2.57063	9.66395	0	-9.66395	2.57063	0	
7.594	2.56096	9.66651	0	-9.66651	2.56096	0	
7.595	2.5513	9.66907	0	-9.66907	2.5513	0	
7.596	2.54162	9.67162	0	-9.67162	2.54162	0	
7.597	2.53195	9.67415	0	-9.67415	2.53195	0	
7.598	2.52228	9.67668	0	-9.67668	2.52228	0	
7.599	2.5126	9.6792	0	-9.6792	2.5126	0	
7.6	2.50292	9.6817	0	-9.6817	2.50292	0	
7.601	2.49324	9.6842	0	-9.6842	2.49324	0	
7.602	2.48355	9.68669	0	-9.68669	2.48355	0	
7.603	2.47386	9.68917	0	-9.68917	2.47386	0	
7.604	2.46417	9.69164	0	-9.69164	2.46417	0	
7.605	2.45448	9.6941	0	-9.6941	2.45448	0	
7.606	2.44478	9.69655	0	-9.69655	2.44478	0	
7.607	2.43509	9.69899	0	-9.69899	2.43509	0	
7.608	2.42539	9.70142	0	-9.70142	2.42539	0	
7.609	2.41568	9.70384	0	-9.70384	2.41568	0	
7.61	2.40598	9.70625	0	-9.70625	2.40598	0	
7.611	2.39627	9.70865	0	-9.70865	2.39627	0	
7.612	2.38656	9.71104	0	-9.71104	2.38656	0	
7.613	2.37685	9.71342	0	-9.71342	2.37685	0	
7.614	2.36713	9.7158	0	-9.7158	2.36713	0	
7.615	2.35742	9.71816	0	-9.71816	2.35742	0	
7.616	2.3477	9.72051	0	-9.72051	2.3477	0	
7.617	2.33798	9.72285	0	-9.72285	2.33798	0	
7.618	2.32825	9.72519	0	-9.72519	2.32825	0	
7.619	2.31852	9.72751	0	-9.72751	2.31852	0	
7.62	2.3088	9.72982	0	-9.72982	2.3088	0	
7.621	2.29907	9.73213	0	-9.73213	2.29907	0	
7.622	2.28933	9.73442	0	-9.73442	2.28933	0	
7.623	2.2796	9.73671	0	-9.73671	2.2796	0	
7.624	2.26986	9.73898	0	-9.73898	2.26986	0	
7.625	2.26012	9.74125	0	-9.74125	2.26012	0	
7.626	2.25038	9.7435	0	-9.7435	2.25038	0	
7.627	2.24063	9.74575	0	-9.74575	2.24063	0	
7.628	2.23088	9.74798	0	-9.74798	2.23088	0	
7.629	2.22114	9.75021	0	-9.75021	2.22114	0	
7.63	2.21138	9.75242	0	-9.75242	2.21138	0	
7.631	2.20163	9.75463	0	-9.75463	2.20163	0	
7.632	2.19187	9.75683	0	-9.75683	2.19187	0	
7.633	2.18212	9.75901	0	-9.75901	2.18212	0	
7.634	2.17236	9.76119	0	-9.76119	2.17236	0	
7.635	2.16259	9.76336	0	-9.76336	2.16259	0	
7.636	2.15283	9.76552	0	-9.76552	2.15283	0	
7.637	2.14306	9.76766	0	-9.76766	2.14306	0	
7.638	2.13329	9.7698	0	-9.7698	2.13329	0	
7.639	2.12352	9.77193	0	-9.77193	2.12352	0	
7.64	2.11375	9.77405	0	-9.77405	2.11375	0	
7.641	2.10398	9.77616	0	-9.77616	2.10398	0	
7.642	2.0942	9.77826	0	-9.77826	2.0942	0	
7.643	2.08442	9.78035	0	-9.78035	2.08442	0	
7.644	2.07464	9.78243	0	-9.78243	2.07464	0	
7.645	2.06485	9.7845	0	-9.7845	2.06485	0	
7.646	2.05507	9.78656	0	-9.78656	2.05507	0	
7.647	2.04528	9.78861	0	-9.78861	2.04528	0	
7.648	2.03549	9.79065	0	-9.79065	2.03549	0	
7.649	2.0257	9.79268	0	-9.79268	2.0257	0	
7.65	2.01591	9.7947	0	-9.7947	2.01591	0	
7.651	2.00611	9.79671	0	-9.79671	2.00611	0	
7.652	1.99631	9.79871	0	-9.79871	1.99631	0	
7.653	1.98651	9.8007	0	-9.8007	1.98651	0	
7.654	1.97671	9.80268	0	-9.80268	1.97671	0	
7.655	1.96691	9.80466	0	-9.80466	1.96691	0	
7.656	1.9571	9.80662	0	-9.80662	1.9571	0	
7.657	1.94729	9.80857	0	-9.80857	1.94729	0	
7.658	1.93749	9.81051	0	-9.81051	1.93749	0	
7.659	1.92767	9.81244	0	-9.81244	1.92767	0	
7.66	1.91786	9.81437	0	-9.81437	1.91786	0	
7.661	1.90804	9.81628	0	-9.81628	1.90804	0	
7.662	1.89823	9.81818	0	-9.81818	1.89823	0	
7.663	1.88841	9.82008	0	-9.82008	1.88841	0	
7.664	1.87859	9.82196	0	-9.82196	1.87859	0	
7.665	1.86876	9.82383	0	-9.82383	1.86876	0	
7.666	1.85894	9.8257	0	-9.8257	1.85894	0	
7.667	1.84911	9.82755	0	-9.82755	1.84911	0	
7.668	1.83928	9.8294	0	-9.8294	1.83928	0	
7.669	1.82945	9.83123	0	-9.83123	1.82945	0	
7.67	1.81962	9.83306	0	-9.83306	1.81962	0	
7.671	1.80979	9.83487	0	-9.83487	1.80979	0	
7.672	1.79995	9.83667	0	-9.83667	1.79995	0	
7.673	1.79012	9.83847	0	-9.83847	1.79012	0	
7.674	1.78028	9.84026	0	-9.84026	1.78028	0	
7.675	1.77043	9.84203	0	-9.84203	1.77043	0	
7.676	1.76059	9.8438	0	-9.8438	1.76059	0	
7.677	1.75075	9.84555	0	-9.84555	1.75075	0	
7.678	1.7409	9.8473	0	-9.8473	1.7409	0	
7.679	1.73105	9.84903	0	-9.84903	1.73105	0	
7.68	1.7212	9.85076	0	-9.85076	1.7212	0	
7.681	1.71135	9.85248	0	-9.85248	1.71135	0	
7.682	1.7015	9.85418	0	-9.85418	1.7015	0	
7.683	1.69164	9.85588	0	-9.85588	1.69164	0	
7.684	1.68179	9.85757	0	-9.85757	1.68179	0	
7.685	1.67193	9.85924	0	-9.85924	1.67193	0	
7.686	1.66207	9.86091	0	-9.86091	1.66207	0	
7.687	1.65221	9.86257	0	-9.86257	1.65221	0	
7.688	1.64234	9.86421	0	-9.86421	1.64234	0	
7.689	1.63248	9.86585	0	-9.86585	1.63248	0	
7.69	1.62261	9.86748	0	-9.86748	1.62261	0	
7.691	1.61274	9.8691	0	-9.8691	1.61274	0	
7.692	1.60287	9.8707	0	-9.8707	1.60287	0	
7.693	1.593	9.8723	0	-9.8723	1.593	0	
7.694	1.58313	9.87389	0	-9.87389	1.58313	0	
7.695	1.57325	9.87547	0	-9.87547	1.57325	0	
7.696	1.56338	9.87704	0	-9.87704	1.56338	0	
7.697	1.5535	9.8786	0	-9.8786	1.5535	0	
7.698	1.54362	9.88014	0	-9.88014	1.54362	0	
7.699	1.53374	9.88168	0	-9.88168	1.53374	0	
7.7	1.52386	9.88321	0	-9.88321	1.52386	0	
7.701	1.51397	9.88473	0	-9.88473	1.51397	0	
7.702	1.50409	9.88624	0	-9.88624	1.50409	0	
7.703	1.4942	9.88774	0	-9.88774	1.4942	0	
7.704	1.48431	9.88923	0	-9.88923	1.48431	0	
7.705	1.47442	9.89071	0	-9.89071	1.47442	0	
7.706	1.46453	9.89218	0	-9.89218	1.46453	0	
7.707	1.45464	9.89364	0	-9.89364	1.45464	0	
7.708	1.44474	9.89509	0	-9.89509	1.44474	0	
7.709	1.43485	9.89653	0	-9.89653	1.43485	0	
7.71	1.42495	9.89796	0	-9.89796	1.42495	0	
7.711	1.41505	9.89938	0	-9.89938	1.41505	0	
7.712	1.40515	9.90079	0	-9.90079	1.40515	0	
7.713	1.39525	9.90219	0	-9.90219	1.39525	0	
7.714	1.38535	9.90358	0	-9.90358	1.38535	0	
7.715	1.37544	9.90496	0	-9.90496	1.37544	0	
7.716	1.36554	9.90633	0	-9.90633	1.36554	0	
7.717	1.35563	9.90769	0	-9.90769	1.35563	0	
7.718	1.34572	9.90904	0	-9.90904	1.34572	0	
7.719	1.33581	9.91038	0	-9.91038	1.33581	0	
7.72	1.3259	9.91171	0	-9.91171	1.3259	0	
7.721	1.31599	9.91303	0	-9.91303	1.31599	0	
7.722	1.30607	9.91434	0	-9.91434	1.30607	0	
7.723	1.29616	9.91564	0	-9.91564	1.29616	0	
7.724	1.28624	9.91693	0	-9.91693	1.28624	0	
7.725	1.27633	9.91822	0	-9.91822	1.27633	0	
7.726	1.26641	9.91949	0	-9.91949	1.26641	0	
7.727	1.25649	9.92075	0	-9.92075	1.25649	0	
7.728	1.24657	9.922	0	-9.922	1.24657	0	
7.729	1.23664	9.92324	0	-9.92324	1.23664	0	
7.73	1.22672	9.92447	0	-9.92447	1.22672	0	
7.731	1.21679	9.92569	0	-9.92569	1.21679	0	
7.732	1.20687	9.92691	0	-9.92691	1.20687	0	
7.733	1.19694	9.92811	0	-9.92811	1.19694	0	
7.734	1.18701	9.9293	0	-9.9293	1.18701	0	
7.735	1.17708	9.93048	0	-9.93048	1.17708	0	
7.736	1.16715	9.93165	0	-9.93165	1.16715	0	
7.737	1.15722	9.93282	0	-9.93282	1.15722	0	
7.738	1.14728	9.93397	0	-9.93397	1.14728	0	
7.739	1.13735	9.93511	0	-9.93511	1.13735	0	
7.74	1.12741	9.93624	0	-9.93624	1.12741	0	
7.741	1.11748	9.93737	0	-9.93737	1.11748	0	
7.742	1.10754	9.93848	0	-9.93848	1.10754	0	
7.743	1.0976	9.93958	0	-9.93958	1.0976	0	
7.744	1.08766	9.94067	0	-9.94067	1.08766	0	
7.745	1.07772	9.94176	0	-9.94176	1.07772	0	
7.746	1.06778	9.94283	0	-9.94283	1.06778	0	
7.747	1.05783	9.94389	0	-9.94389	1.05783	0	
7.748	1.04789	9.94494	0	-9.94494	1.04789	0	
7.749	1.03794	9.94599	0	-9.94599	1.03794	0	
7.75	1.028	9.94702	0	-9.94702	1.028	0	
7.751	1.01805	9.94804	0	-9.94804	1.01805	0	
7.752	1.0081	9.94906	0	-9.94906	1.0081	0	
7.753	0.998151	9.95006	0	-9.95006	0.998151	0	
7.754	0.988201	9.95105	0	-9.95105	0.988201	0	
7.755	0.978249	9.95204	0	-9.95204	0.978249	0	
7.756	0.968297	9.95301	0	-9.95301	0.968297	0	
7.757	0.958343	9.95397	0	-9.95397	0.958343	0	
7.758	0.948389	9.95493	0	-9.95493	0.948389	0	
7.759	0.938433	9.95587	0	-9.95587	0.938433	0	
7.76	0.928477	9.9568	0	-9.9568	0.928477	0	
7.761	0.91852	9.95773	0	-9.95773	0.91852	0	
7.762	0.908562	9.95864	0	-9.95864	0.908562	0	
7.763	0.898603	9.95954	0	-9.95954	0.898603	0	
7.764	0.888643	9.96044	0	-9.96044	0.888643	0	
7.765	0.878682	9.96132	0	-9.96132	0.878682	0	
7.766	0.86872	9.96219	0	-9.96219	0.86872	0	
7.767	0.858757	9.96306	0	-9.96306	0.858757	0	
7.768	0.848794	9.96391	0	-9.96391	0.848794	0	
7.769	0.838829	9.96476	0	-9.96476	0.838829	0	
7.77	0.828864	9.96559	0	-9.96559	0.828864	0	
7.771	0.818898	9.96641	0	-9.96641	0.818898	0	
7.772	0.808931	9.96723	0	-9.96723	0.808931	0	
7.773	0.798964	9.96803	0	-9.96803	0.798964	0	
7.774	0.788995	9.96883	0	-9.96883	0.788995	0	
7.775	0.779026	9.96961	0	-9.96961	0.779026	0	
7.776	0.769056	9.97038	0	-9.97038	0.769056	0	
7.777	0.759085	9.97115	0	-9.97115	0.759085	0	
7.778	0.749114	9.9719	0	-9.9719	0.749114	0	
7.779	0.739142	9.97265	0	-9.97265	0.739142	0	
7.78	0.729169	9.97338	0	-9.97338	0.729169	0	
7.781	0.719195	9.9741	0	-9.9741	0.719195	0	
7.782	0.70922	9.97482	0	-9.97482	0.70922	0	
7.783	0.699245	9.97552	0	-9.97552	0.699245	0	
7.784	0.689269	9.97622	0	-9.97622	0.689269	0	
7.785	0.679293	9.9769	0	-9.9769	0.679293	0	
7.786	0.669316	9.97758	0	-9.97758	0.669316	0	
7.787	0.659338	9.97824	0	-9.97824	0.659338	0	
7.788	0.649359	9.97889	0	-9.97889	0.649359	0	
7.789	0.63938	9.97954	0	-9.97954	0.63938	0	
7.79	0.6294	9.98017	0	-9.98017	0.6294	0	
7.791	0.61942	9.9808	0	-9.9808	0.61942	0	
7.792	0.609438	9.98141	0	-9.98141	0.609438	0	
7.793	0.599457	9.98202	0	-9.98202	0.599457	0	
7.794	0.589474	9.98261	0	-9.98261	0.589474	0	
7.795	0.579492	9.9832	0	-9.9832	0.579492	0	
7.796	0.569508	9.98377	0	-9.98377	0.569508	0	
7.797	0.559524	9.98433	0	-9.98433	0.559524	0	
7.798	0.549539	9.98489	0	-9.98489	0.549539	0	
7.799	0.539554	9.98543	0	-9.98543	0.539554	0	
7.8	0.529569	9.98597	0	-9.98597	0.529569	0	
7.801	0.519582	9.98649	0	-9.98649	0.519582	0	
7.802	0.509596	9.98701	0	-9.98701	0.509596	0	
7.803	0.499608	9.98751	0	-9.98751	0.499608	0	
7.804	0.489621	9.98801	0	-9.98801	0.489621	0	
7.805	0.479632	9.98849	0	-9.98849	0.479632	0	
7.806	0.469644	9.98897	0	-9.98897	0.469644	0	
7.807	0.459654	9.98943	0	-9.98943	0.459654	0	
7.808	0.449665	9.98988	0	-9.98988	0.449665	0	
7.809	0.439675	9.99033	0	-9.99033	0.439675	0	
7.81	0.429684	9.99076	0	-9.99076	0.429684	0	
7.811	0.419693	9.99119	0	-9.99119	0.419693	0	
7.812	0.409702	9.9916	0	-9.9916	0.409702	0	
7.813	0.39971	9.99201	0	-9.99201	0.39971	0	
7.814	0.389718	9.9924	0	-9.9924	0.389718	0	
7.815	0.379725	9.99279	0	-9.99279	0.379725	0	
7.816	0.369732	9.99316	0	-9.99316	0.369732	0	
7.817	0.359739	9.99353	0	-9.99353	0.359739	0	
7.818	0.349745	9.99388	0	-9.99388	0.349745	0	
7.819	0.339751	9.99423	0	-9.99423	0.339751	0	
7.82	0.329757	9.99456	0	-9.99456	0.329757	0	
7.821	0.319762	9.99489	0	-9.99489	0.319762	0	
7.822	0.309767	9.9952	0	-9.9952	0.309767	0	
7.823	0.299771	9.99551	0	-9.99551	0.299771	0	
7.824	0.289776	9.9958	0	-9.9958	0.289776	0	
7.825	0.27978	9.99609	0	-9.99609	0.27978	0	
7.826	0.269784	9.99636	0	-9.99636	0.269784	0	
7.827	0.259787	9.99662	0	-9.99662	0.259787	0	
7.828	0.24979	9.99688	0	-9.99688	0.24979	0	
7.829	0.239793	9.99712	0	-9.99712	0.239793	0	
7.83	0.229796	9.99736	0	-9.99736	0.229796	0	
7.831	0.219799	9.99758	0	-9.99758	0.219799	0	
7.832	0.209801	9.9978	0	-9.9978	0.209801	0	
7.833	0.199803	9.998	0	-9.998	0.199803	0	
7.834	0.189805	9.9982	0	-9.9982	0.189805	0	
7.835	0.179807	9.99838	0	-9.99838	0.179807	0	
7.836	0.169808	9.99856	0	-9.99856	0.169808	0	
7.837	0.15981	9.99872	0	-9.99872	0.15981	0	
7.838	0.149811	9.99888	0	-9.99888	0.149811	0	
7.839	0.139812	9.99902	0	-9.99902	0.139812	0	
7.84	0.129813	9.99916	0	-9.99916	0.129813	0	
7.841	0.119813	9.99928	0	-9.99928	0.119813	0	
7.842	0.109814	9.9994	0	-9.9994	0.109814	0	
7.843	0.0998147	9.9995	0	-9.9995	0.0998147	0	
7.844	0.0898151	9.9996	0	-9.9996	0.0898151	0	
7.845	0.0798155	9.99968	0	-9.99968	0.0798155	0	
7.846	0.0698158	9.99976	0	-9.99976	0.0698158	0	
7.847	0.059816	9.99982	0	-9.99982	0.059816	0	
7.848	0.0498161	9.99988	0	-9.99988	0.0498161	0	
7.849	0.0398162	9.99992	0	-9.99992	0.0398162	0	
7.85	0.0298163	9.99996	0	-9.99996	0.0298163	0	
7.851	0.0198163	9.99998	0	-9.99998	0.0198163	0	
7.852	0.00981634	10	0	-10	0.00981634	0	
7.853	-0.00018366	10	0	-10	-0.00018366	0	
7.854	-0.0101837	9.99999	0	-9.99999	-0.0101837	0	
7.855	-0.0201836	9.99998	0	-9.99998	-0.0201836	0	
7.856	-0.0301836	9.99995	0	-9.99995	-0.0301836	0	
7.857	-0.0401836	9.99992	0	-9.99992	-0.0401836	0	
7.858	-0.0501834	9.99987	0	-9.99987	-0.0501834	0	
7.859	-0.0601833	9.99982	0	-9.99982	-0.0601833	0	
7.86	-0.0701831	9.99975	0	-9.99975	-0.0701831	0	
7.861	-0.0801828	9.99968	0	-9.99968	-0.0801828	0	
7.862	-0.0901824	9.99959	0	-9.99959	-0.0901824	0	
7.863	-0.100182	9.9995	0	-9.9995	-0.100182	0	
7.864	-0.110181	9.99939	0	-9.99939	-0.110181	0	
7.865	-0.120181	9.99928	0	-9.99928	-0.120181	0	
7.866	-0.13018	9.99915	0	-9.99915	-0.13018	0	
7.867	-0.140179	9.99902	0	-9.99902	-0.140179	0	
7.868	-0.150178	9.99887	0	-9.99887	-0.150178	0	
7.869	-0.160177	9.99872	0	-9.99872	-0.160177	0	
7.87	-0.170175	9.99855	0	-9.99855	-0.170175	0	
7.871	-0.180174	9.99838	0	-9.99838	-0.180174	0	
7.872	-0.190172	9.99819	0	-9.99819	-0.190172	0	
7.873	-0.20017	9.998	0	-9.998	-0.20017	0	
7.874	-0.210168	9.99779	0	-9.99779	-0.210168	0	
7.875	-0.220166	9.99758	0	-9.99758	-0.220166	0	
7.876	-0.230163	9.99735	0	-9.99735	-0.230163	0	
7.877	-0.240161	9.99712	0	-9.99712	-0.240161	0	
7.878	-0.250158	9.99687	0	-9.99687	-0.250158	0	
7.879	-0.260154	9.99662	0	-9.99662	-0.260154	0	
7.88	-0.270151	9.99635	0	-9.99635	-0.270151	0	
7.881	-0.280147	9.99608	0	-9.99608	-0.280147	0	
7.882	-0.290143	9.99579	0	-9.99579	-0.290143	0	
7.883	-0.300139	9.99549	0	-9.99549	-0.300139	0	
7.884	-0.310134	9.99519	0	-9.99519	-0.310134	0	
7.885	-0.320129	9.99487	0	-9.99487	-0.320129	0	
7.886	-0.330124	9.99455	0	-9.99455	-0.330124	0	
7.887	-0.340118	9.99421	0	-9.99421	-0.340118	0	
7.888	-0.350112	9.99387	0	-9.99387	-0.350112	0	
7.889	-0.360106	9.99351	0	-9.99351	-0.360106	0	
7.89	-0.370099	9.99315	0	-9.99315	-0.370099	0	
7.891	-0.380092	9.99277	0	-9.99277	-0.380092	0	
7.892	-0.390085	9.99239	0	-9.99239	-0.390085	0	
7.893	-0.400077	9.99199	0	-9.99199	-0.400077	0	
7.894	-0.410069	9.99159	0	-9.99159	-0.410069	0	
7.895	-0.42006	9.99117	0	-9.99117	-0.42006	0	
7.896	-0.430051	9.99075	0	-9.99075	-0.430051	0	
7.897	-0.440042	9.99031	0	-9.99031	-0.440042	0	
7.898	-0.450032	9.98987	0	-9.98987	-0.450032	0	
7.899	-0.460021	9.98941	0	-9.98941	-0.460021	0	
7.9	-0.47001	9.98895	0	-9.98895	-0.47001	0	
7.901	-0.479999	9.98847	0	-9.98847	-0.479999	0	
7.902	-0.489987	9.98799	0	-9.98799	-0.489987	0	
7.903	-0.499975	9.98749	0	-9.98749	-0.499975	0	
7.904	-0.509962	9.98699	0	-9.98699	-0.509962	0	
7.905	-0.519949	9.98647	0	-9.98647	-0.519949	0	
7.906	-0.529935	9.98595	0	-9.98595	-0.529935	0	
7.907	-0.539921	9.98541	0	-9.98541	-0.539921	0	
7.908	-0.549906	9.98487	0	-9.98487	-0.549906	0	
7.909	-0.559891	9.98431	0	-9.98431	-0.559891	0	
7.91	-0.569875	9.98375	0	-9.98375	-0.569875	0	
7.911	-0.579858	9.98317	0	-9.98317	-0.579858	0	
7.912	-0.589841	9.98259	0	-9.98259	-0.589841	0	
7.913	-0.599823	9.98199	0	-9.98199	-0.599823	0	
7.914	-0.609805	9.98139	0	-9.98139	-0.609805	0	
7.915	-0.619786	9.98077	0	-9.98077	-0.619786	0	
7.916	-0.629767	9.98015	0	-9.98015	-0.629767	0	
7.917	-0.639746	9.97952	0	-9.97952	-0.639746	0	
7.918	-0.649726	9.97887	0	-9.97887	-0.649726	0	
7.919	-0.659704	9.97822	0	-9.97822	-0.659704	0	
7.92	-0.669682	9.97755	0	-9.97755	-0.669682	0	
7.921	-0.679659	9.97688	0	-9.97688	-0.679659	0	
7.922	-0.689636	9.97619	0	-9.97619	-0.689636	0	
7.923	-0.699612	9.9755	0	-9.9755	-0.699612	0	
7.924	-0.709587	9.97479	0	-9.97479	-0.709587	0	
7.925	-0.719561	9.97408	0	-9.97408	-0.719561	0	
7.926	-0.729535	9.97335	0	-9.97335	-0.729535	0	
7.927	-0.739508	9.97262	0	-9.97262	-0.739508	0	
7.928	-0.74948	9.97187	0	-9.97187	-0.74948	0	
7.929	-0.759452	9.97112	0	-9.97112	-0.759452	0	
7.93	-0.769422	9.97036	0	-9.97036	-0.769422	0	
7.931	-0.779392	9.96958	0	-9.96958	-0.779392	0	
7.932	-0.789362	9.9688	0	-9.9688	-0.789362	0	
7.933	-0.79933	9.968	0	-9.968	-0.79933	0	
7.934	-0.809298	9.9672	0	-9.9672	-0.809298	0	
7.935	-0.819264	9.96638	0	-9.96638	-0.819264	0	
7.936	-0.82923	9.96556	0	-9.96556	-0.82923	0	
7.937	-0.839196	9.96473	0	-9.96473	-0.839196	0	
7.938	-0.84916	9.96388	0	-9.96388	-0.84916	0	
7.939	-0.859123	9.96303	0	-9.96303	-0.859123	0	
7.94	-0.869086	9.96216	0	-9.96216	-0.869086	0	
7.941	-0.879048	9.96129	0	-9.96129	-0.879048	0	
7.942	-0.889008	9.9604	0	-9.9604	-0.889008	0	
7.943	-0.898968	9.95951	0	-9.95951	-0.898968	0	
7.944	-0.908927	9.95861	0	-9.95861	-0.908927	0	
7.945	-0.918886	9.95769	0	-9.95769	-0.918886	0	
7.946	-0.928843	9.95677	0	-9.95677	-0.928843	0	
7.947	-0.938799	9.95584	0	-9.95584	-0.938799	0	
7.948	-0.948755	9.95489	0	-9.95489	-0.948755	0	
7.949	-0.958709	9.95394	0	-9.95394	-0.958709	0	
7.95	-0.968662	9.95297	0	-9.95297	-0.968662	0	
7.951	-0.978615	9.952	0	-9.952	-0.978615	0	
7.952	-0.988566	9.95102	0	-9.95102	-0.988566	0	
7.953	-0.998517	9.95002	0	-9.95002	-0.998517	0	
7.954	-1.00847	9.94902	0	-9.94902	-1.00847	0	
7.955	-1.01841	9.94801	0	-9.94801	-1.01841	0	
7.956	-1.02836	9.94698	0	-9.94698	-1.02836	0	
7.957	-1.03831	9.94595	0	-9.94595	-1.03831	0	
7.958	-1.04825	9.94491	0	-9.94491	-1.04825	0	
7.959	-1.0582	9.94385	0	-9.94385	-1.0582	0	
7.96	-1.06814	9.94279	0	-9.94279	-1.06814	0	
7.961	-1.07808	9.94172	0	-9.94172	-1.07808	0	
7.962	-1.08803	9.94063	0	-9.94063	-1.08803	0	
7.963	-1.09797	9.93954	0	-9.93954	-1.09797	0	
7.964	-1.1079	9.93844	0	-9.93844	-1.1079	0	
7.965	-1.11784	9.93733	0	-9.93733	-1.11784	0	
7.966	-1.12778	9.9362	0	-9.9362	-1.12778	0	
7.967	-1.13771	9.93507	0	-9.93507	-1.13771	0	
7.968	-1.14765	9.93393	0	-9.93393	-1.14765	0	
7.969	-1.15758	9.93277	0	-9.93277	-1.15758	0	
7.97	-1.16751	9.93161	0	-9.93161	-1.16751	0	
7.971	-1.17745	9.93044	0	-9.93044	-1.17745	0	
7.972	-1.18738	9.92926	0	-9.92926	-1.18738	0	
7.973	-1.1973	9.92806	0	-9.92806	-1.1973	0	
7.974	-1.20723	9.92686	0	-9.92686	-1.20723	0	
7.975	-1.21716	9.92565	0	-9.92565	-1.21716	0	
7.976	-1.22708	9.92443	0	-9.92443	-1.22708	0	
7.977	-1.23701	9.9232	0	-9.9232	-1.23701	0	
7.978	-1.24693	9.92195	0	-9.92195	-1.24693	0	
7.979	-1.25685	9.9207	0	-9.9207	-1.25685	0	
7.98	-1.26677	9.91944	0	-9.91944	-1.26677	0	
7.981	-1.27669	9.91817	0	-9.91817	-1.27669	0	
7.982	-1.28661	9.91689	0	-9.91689	-1.28661	0	
7.983	-1.29652	9.9156	0	-9.9156	-1.29652	0	
7.984	-1.30644	9.91429	0	-9.91429	-1.30644	0	
7.985	-1.31635	9.91298	0	-9.91298	-1.31635	0	
7.986	-1.32626	9.91166	0	-9.91166	-1.32626	0	
7.987	-1.33618	9.91033	0	-9.91033	-1.33618	0	
7.988	-1.34609	9.90899	0	-9.90899	-1.34609	0	
7.989	-1.35599	9.90764	0	-9.90764	-1.35599	0	
7.99	-1.3659	9.90628	0	-9.90628	-1.3659	0	
7.991	-1.37581	9.90491	0	-9.90491	-1.37581	0	
7.992	-1.38571	9.90352	0	-9.90352	-1.38571	0	
7.993	-1.39561	9.90213	0	-9.90213	-1.39561	0	
7.994	-1.40551	9.90073	0	-9.90073	-1.40551	0	
7.995	-1.41541	9.89932	0	-9.89932	-1.41541	0	
7.996	-1.42531	9.8979	0	-9.8979	-1.42531	0	
7.997	-1.43521	9.89647	0	-9.89647	-1.43521	0	
7.998	-1.44511	9.89503	0	-9.89503	-1.44511	0	
7.999	-1.455	9.89358	0	-9.89358	-1.455	0	
8	-1.46489	9.89212	0	-9.89212	-1.46489	0	
8.001	-1.47478	9.89065	0	-9.89065	-1.47478	0	
8.002	-1.48467	9.88917	0	-9.88917	-1.48467	0	
8.003	-1.49456	9.88768	0	-9.88768	-1.49456	0	
8.004	-1.50445	9.88618	0	-9.88618	-1.50445	0	
8.005	-1.51434	9.88467	0	-9.88467	-1.51434	0	
8.006	-1.52422	9.88316	0	-9.88316	-1.52422	0	
8.007	-1.5341	9.88163	0	-9.88163	-1.5341	0	
8.008	-1.54398	9.88009	0	-9.88009	-1.54398	0	
8.009	-1.55386	9.87854	0	-9.87854	-1.55386	0	
8.01	-1.56374	9.87698	0	-9.87698	-1.56374	0	
8.011	-1.57362	9.87541	0	-9.87541	-1.57362	0	
8.012	-1.58349	9.87383	0	-9.87383	-1.58349	0	
8.013	-1.59336	9.87224	0	-9.87224	-1.59336	0	
8.014	-1.60323	9.87065	0	-9.87065	-1.60323	0	
8.015	-1.6131	9.86904	0	-9.86904	-1.6131	0	
8.016	-1.62297	9.86742	0	-9.86742	-1.62297	0	
8.017	-1.63284	9.86579	0	-9.86579	-1.63284	0	
8.018	-1.6427	9.86415	0	-9.86415	-1.6427	0	
8.019	-1.65257	9.86251	0	-9.86251	-1.65257	0	
